threshold_bps,assumed_total_cost_bps,trigger_type,baseline_window_hours,exit_policy,pair,pair_scope,total_signal_count,realized_event_count,censored_event_count,censor_rate,mean_net_bps,median_net_bps,win_rate,p05_net_bps,p25_net_bps,p75_net_bps,p95_net_bps,mean_mae_bps,median_mae_bps,mean_mfe_bps,median_mfe_bps,mean_holding_minutes,median_holding_minutes,p90_holding_minutes,max_holding_minutes,capital_occupancy_rate,same_pair_overlap_count,cross_pair_overlap_count,day_block_ci_low,day_block_ci_high,mean_gross_price_pnl_bps,mean_funding_pnl_bps,mean_gross_combined_pnl_bps,mean_cost_contribution_bps,realized_day_count
50,58,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,218,123,95,0.43577981651376146,-45.5221826561458,-46.40396005558527,0.0,-62.478083640769704,-51.95548341648566,-36.79557812187012,-22.239121748902996,-5.422467583656288,-2.654664156149789,23.904627730283448,18.170509968675752,184.6341463414634,105.0,470.9999999999999,1305.0,0.07130074408966751,98,62,-48.503486699485144,-42.93186822501787,15.646930069627782,-3.1691127257735854,12.477817343854197,-58.0,27.0
50,80,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,268,5,263,0.9813432835820896,-78.22653304877163,-74.75318782703681,0.0,-88.88607241221307,-82.48907655443942,-72.36578930261521,-71.30459000701121,-2.535525163466445,1.6938371138441877,6.2540163198938625,8.470330966078299,30.0,30.0,48.0,60.0,0.0007064142413111048,3,0,-84.99686617350382,-72.57796918359853,1.7734669512283752,0.0,1.7734669512283752,-80.0,5.0
50,80,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,426,385,41,0.09624413145539906,-69.75465598713545,-72.00399711392956,0.0025974025974025974,-84.02751395672355,-76.09542534972917,-66.48574980080015,-50.00652264227373,-0.7537443409124945,1.7112806507757483,13.590226200450886,9.452301711370126,82.16883116883118,30.0,204.00000000000034,1095.0,0.09932184232834133,128,242,-71.31268308756138,-67.75501708950563,13.001122155204339,-2.7557781423397842,10.245344012864555,-80.0,34.0
50,80,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,269,6,263,0.9776951672862454,-80.61963595213432,-81.26872114481202,0.0,-88.48626017110222,-82.23461505082207,-78.14156691914535,-72.5711389645766,-2.4587781020283614,-0.19060284049687826,1.4025086712589803,-0.19060284049687826,17.5,15.0,22.5,30.0,0.0004944899689177734,2,2,-85.43049275555911,-75.47033302465508,-0.6196359521343232,0.0,-0.6196359521343232,-80.0,5.0
50,80,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,286,232,54,0.1888111888111888,-73.01635978371691,-75.02284202428004,0.004310344827586207,-96.53596653682672,-81.29236197300293,-65.70130754355866,-46.384351380746885,-2.2373234694856654,0.0994534591108875,15.21716309112533,8.657091759316504,212.45689655172413,15.0,1036.5000000000007,1455.0,0.15475181312988603,164,157,-75.6030430739576,-70.37198047170988,9.091564727502332,-2.107924511219233,6.983640216283098,-80.0,33.0
50,80,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,262,5,257,0.9809160305343512,-74.30296975929545,-74.75318782703681,0.0,-87.75771562926934,-76.84729263972076,-67.45334253189037,-63.0712320433163,-14.371727110892294,-16.159349377646848,12.611608506933658,12.908370190145568,183.0,90.0,414.0,600.0,0.00430912687199774,9,0,-83.15131986031612,-66.72225634663263,5.286471333935561,0.41055890676899975,5.697030240704561,-80.0,5.0
50,80,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,218,123,95,0.43577981651376146,-67.5221826561458,-68.40396005558527,0.0,-84.4780836407697,-73.95548341648566,-58.79557812187012,-44.239121748902996,-5.422467583656288,-2.654664156149789,23.904627730283448,18.170509968675752,184.6341463414634,105.0,470.9999999999999,1305.0,0.07130074408966751,98,62,-70.80731124701187,-65.04409319427121,15.646930069627782,-3.1691127257735854,12.477817343854197,-80.0,27.0
100,0,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,12.29435646245336,12.29435646245336,1.0,3.6466217876590656,7.490059420900974,17.098653504005746,20.94209113724765,15.338984358072018,15.338984358072018,15.338984358072018,15.338984358072018,15.0,15.0,15.0,15.0,0.00014128284826222097,0,0,2.6857623793485885,21.90295054555813,12.29435646245336,0.0,12.29435646245336,-0.0,2.0
100,0,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,94,87,7,0.07446808510638298,11.608214028525685,10.462011022622786,0.8160919540229885,-10.95598220232949,4.099669472927901,20.985974630325256,38.188042729939376,-5.298619930118534,1.4019918568830558,18.975617695216407,15.045010331883324,72.93103448275862,30.0,195.0,795.0,0.019920881604973156,20,49,7.717957966305172,16.047521206920692,18.654046243456527,-7.045832214930839,11.608214028525685,-0.0,14.0
100,0,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,54.92167928260816,54.92167928260816,1.0,36.77756733678818,44.841617090485954,65.00174147473037,73.06579122842814,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,120.0,120.0,168.0,180.0,0.0011302627860977678,0,0,34.76155489836374,75.08180366685258,54.44487753617666,0.47680174643150053,54.92167928260816,-0.0,2.0
100,0,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,40,24,16,0.4,18.246146402629204,18.26530970890142,0.75,-24.599586184290054,1.063890867544764,38.62490185781696,61.960019377895854,-12.369927560630979,-4.332473221006494,38.08146305743202,34.612681091346076,347.5,90.0,1256.9999999999998,1440.0,0.026184421211264953,26,15,3.3133880562559663,30.906775064066835,25.08878739259303,-6.842640989963833,18.246146402629204,-0.0,8.0
100,0,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,47.17564076359726,47.17564076359726,1.0,36.00296348488709,40.9685978309805,53.38268369621402,58.348318042307426,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,127.5,127.5,169.5,180.0,0.0012009042102288782,0,0,34.76155489836374,59.58972662883078,46.69883901716576,0.47680174643150053,47.17564076359726,-0.0,2.0
100,0,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,38,12,26,0.6842105263157895,29.40362224660791,29.598795674904423,0.9166666666666666,2.6862599301762895,17.798612519241175,41.497325522543704,55.090843949690154,-14.384363742277102,-3.0294899625882277,46.28863434165779,43.64677849291954,177.5,75.0,264.0,1005.0,0.0066873881510784595,6,7,21.183005157132296,35.6304406758318,40.89838492767857,-11.494762681070668,29.40362224660791,-0.0,5.0
100,20,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-7.70564353754664,-7.70564353754664,0.5,-16.353378212340935,-12.509940579099027,-2.9013464959942548,0.9420911372476528,15.338984358072018,15.338984358072018,15.338984358072018,15.338984358072018,15.0,15.0,15.0,15.0,0.00014128284826222097,0,0,-17.31423762065141,1.9029505455581308,12.29435646245336,0.0,12.29435646245336,-20.0,2.0
100,20,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,94,87,7,0.07446808510638298,-8.391785971474311,-9.537988977377214,0.27586206896551724,-30.955982202329487,-15.9003305270721,0.9859746303252557,18.188042729939376,-5.298619930118534,1.4019918568830558,18.975617695216407,15.045010331883324,72.93103448275862,30.0,195.0,795.0,0.019920881604973156,20,49,-12.245311947987188,-3.6276117132675427,18.654046243456527,-7.045832214930839,11.608214028525685,-20.0,14.0
100,20,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,34.92167928260816,34.92167928260816,1.0,16.77756733678818,24.841617090485947,45.001741474730366,53.06579122842813,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,120.0,120.0,168.0,180.0,0.0011302627860977678,0,0,14.76155489836374,55.08180366685258,54.44487753617666,0.47680174643150053,54.92167928260816,-20.0,2.0
100,20,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,40,24,16,0.4,-1.7538535973707983,-1.7346902910985822,0.4583333333333333,-44.599586184290054,-18.936109132455236,18.62490185781696,41.960019377895854,-12.369927560630979,-4.332473221006494,38.08146305743202,34.612681091346076,347.5,90.0,1256.9999999999998,1440.0,0.026184421211264953,26,15,-15.43021946390662,11.16043058500968,25.08878739259303,-6.842640989963833,18.246146402629204,-20.0,8.0
100,20,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,27.17564076359726,27.17564076359726,1.0,16.00296348488709,20.9685978309805,33.38268369621402,38.348318042307426,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,127.5,127.5,169.5,180.0,0.0012009042102288782,0,0,14.76155489836374,39.58972662883078,46.69883901716576,0.47680174643150053,47.17564076359726,-20.0,2.0
100,20,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,38,12,26,0.6842105263157895,9.40362224660791,9.598795674904423,0.5833333333333334,-17.31374006982371,-2.201387480758825,21.4973255225437,35.09084394969015,-14.384363742277102,-3.0294899625882277,46.28863434165779,43.64677849291954,177.5,75.0,264.0,1005.0,0.0066873881510784595,6,7,1.562011241798529,15.630440675831803,40.89838492767857,-11.494762681070668,29.40362224660791,-20.0,5.0
100,40,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-27.705643537546642,-27.705643537546642,0.0,-36.353378212340935,-32.50994057909902,-22.901346495994254,-19.05790886275235,15.338984358072018,15.338984358072018,15.338984358072018,15.338984358072018,15.0,15.0,15.0,15.0,0.00014128284826222097,0,0,-37.31423762065141,-18.09704945444187,12.29435646245336,0.0,12.29435646245336,-40.0,2.0
100,40,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,94,87,7,0.07446808510638298,-28.391785971474313,-29.53798897737721,0.04597701149425287,-50.955982202329494,-35.9003305270721,-19.014025369674744,-1.811957270060624,-5.298619930118534,1.4019918568830558,18.975617695216407,15.045010331883324,72.93103448275862,30.0,195.0,795.0,0.019920881604973156,20,49,-32.23338963516957,-23.57671320793589,18.654046243456527,-7.045832214930839,11.608214028525685,-40.0,14.0
100,40,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,14.92167928260816,14.92167928260816,0.5,-3.222432663211817,4.841617090485951,25.00174147473037,33.06579122842813,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,120.0,120.0,168.0,180.0,0.0011302627860977678,0,0,-5.238445101636259,35.08180366685258,54.44487753617666,0.47680174643150053,54.92167928260816,-40.0,2.0
100,40,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,40,24,16,0.4,-21.753853597370796,-21.73469029109858,0.16666666666666666,-64.59958618429005,-38.936109132455236,-1.37509814218304,21.960019377895858,-12.369927560630979,-4.332473221006494,38.08146305743202,34.612681091346076,347.5,90.0,1256.9999999999998,1440.0,0.026184421211264953,26,15,-36.0242826623312,-8.822180872701217,25.08878739259303,-6.842640989963833,18.246146402629204,-40.0,8.0
100,40,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,7.175640763597263,7.175640763597263,0.5,-3.9970365151129066,0.9685978309805021,13.382683696214023,18.348318042307433,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,127.5,127.5,169.5,180.0,0.0012009042102288782,0,0,-5.238445101636259,19.589726628830785,46.69883901716576,0.47680174643150053,47.17564076359726,-40.0,2.0
100,40,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,38,12,26,0.6842105263157895,-10.59637775339209,-10.401204325095577,0.25,-37.31374006982371,-22.201387480758825,1.4973255225437008,15.090843949690152,-14.384363742277102,-3.0294899625882277,46.28863434165779,43.64677849291954,177.5,75.0,264.0,1005.0,0.0066873881510784595,6,7,-18.557013960303724,-4.369559324168196,40.89838492767857,-11.494762681070668,29.40362224660791,-40.0,5.0
100,58,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-45.70564353754664,-45.70564353754664,0.0,-54.353378212340935,-50.50994057909902,-40.90134649599426,-37.05790886275235,15.338984358072018,15.338984358072018,15.338984358072018,15.338984358072018,15.0,15.0,15.0,15.0,0.00014128284826222097,0,0,-55.31423762065141,-36.09704945444187,12.29435646245336,0.0,12.29435646245336,-58.0,2.0
100,58,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,94,87,7,0.07446808510638298,-46.391785971474306,-47.53798897737721,0.011494252873563218,-68.9559822023295,-53.9003305270721,-37.01402536967474,-19.811957270060624,-5.298619930118534,1.4019918568830558,18.975617695216407,15.045010331883324,72.93103448275862,30.0,195.0,795.0,0.019920881604973156,20,49,-50.29128700000345,-41.86577413579638,18.654046243456527,-7.045832214930839,11.608214028525685,-58.0,14.0
100,58,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-3.07832071739184,-3.07832071739184,0.5,-21.222432663211816,-13.15838290951405,7.00174147473037,15.065791228428136,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,120.0,120.0,168.0,180.0,0.0011302627860977678,0,0,-23.23844510163626,17.08180366685258,54.44487753617666,0.47680174643150053,54.92167928260816,-58.0,2.0
100,58,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,40,24,16,0.4,-39.7538535973708,-39.73469029109858,0.08333333333333333,-82.59958618429005,-56.936109132455236,-19.37509814218304,3.960019377895855,-12.369927560630979,-4.332473221006494,38.08146305743202,34.612681091346076,347.5,90.0,1256.9999999999998,1440.0,0.026184421211264953,26,15,-54.12359858200399,-26.920297961928895,25.08878739259303,-6.842640989963833,18.246146402629204,-58.0,8.0
100,58,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-10.824359236402739,-10.824359236402739,0.5,-21.997036515112907,-17.0314021690195,-4.617316303785978,0.348318042307429,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,127.5,127.5,169.5,180.0,0.0012009042102288782,0,0,-23.23844510163626,1.589726628830782,46.69883901716576,0.47680174643150053,47.17564076359726,-58.0,2.0
100,58,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,38,12,26,0.6842105263157895,-28.59637775339209,-28.401204325095577,0.08333333333333333,-55.31374006982371,-40.201387480758825,-16.5026744774563,-2.90915605030985,-14.384363742277102,-3.0294899625882277,46.28863434165779,43.64677849291954,177.5,75.0,264.0,1005.0,0.0066873881510784595,6,7,-36.81699484286769,-22.3695593241682,40.89838492767857,-11.494762681070668,29.40362224660791,-58.0,5.0
100,80,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-67.70564353754665,-67.70564353754665,0.0,-76.35337821234093,-72.50994057909902,-62.90134649599426,-59.05790886275235,15.338984358072018,15.338984358072018,15.338984358072018,15.338984358072018,15.0,15.0,15.0,15.0,0.00014128284826222097,0,0,-77.31423762065141,-58.09704945444187,12.29435646245336,0.0,12.29435646245336,-80.0,2.0
100,80,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,94,87,7,0.07446808510638298,-68.3917859714743,-69.53798897737721,0.0,-90.9559822023295,-75.9003305270721,-59.01402536967474,-41.811957270060624,-5.298619930118534,1.4019918568830558,18.975617695216407,15.045010331883324,72.93103448275862,30.0,195.0,795.0,0.019920881604973156,20,49,-72.22062008896788,-63.81663999578285,18.654046243456527,-7.045832214930839,11.608214028525685,-80.0,14.0
100,80,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-25.07832071739184,-25.07832071739184,0.0,-43.22243266321182,-35.158382909514046,-14.99825852526963,-6.934208771571864,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,120.0,120.0,168.0,180.0,0.0011302627860977678,0,0,-45.23844510163626,-4.918196333147421,54.44487753617666,0.47680174643150053,54.92167928260816,-80.0,2.0
100,80,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,40,24,16,0.4,-61.7538535973708,-61.73469029109858,0.0,-104.59958618429005,-78.93610913245523,-41.37509814218304,-18.039980622104146,-12.369927560630979,-4.332473221006494,38.08146305743202,34.612681091346076,347.5,90.0,1256.9999999999998,1440.0,0.026184421211264953,26,15,-75.95448345875785,-48.067144802553706,25.08878739259303,-6.842640989963833,18.246146402629204,-80.0,8.0
100,80,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,181,2,179,0.988950276243094,-32.824359236402735,-32.824359236402735,0.0,-43.99703651511291,-39.0314021690195,-26.617316303785977,-21.651681957692567,10.569308183394078,10.569308183394078,54.26053309663281,54.26053309663281,127.5,127.5,169.5,180.0,0.0012009042102288782,0,0,-45.23844510163626,-20.410273371169215,46.69883901716576,0.47680174643150053,47.17564076359726,-80.0,2.0
100,80,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,38,12,26,0.6842105263157895,-50.59637775339209,-50.40120432509558,0.0,-77.31374006982371,-62.201387480758825,-38.502674477456296,-24.90915605030985,-14.384363742277102,-3.0294899625882277,46.28863434165779,43.64677849291954,177.5,75.0,264.0,1005.0,0.0066873881510784595,6,7,-58.44079773384212,-44.3695593241682,40.89838492767857,-11.494762681070668,29.40362224660791,-80.0,5.0
150,0,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,256,2,254,0.9921875,14.225628032107885,14.225628032107885,1.0,8.477047297358876,11.031972068358435,17.419283995857334,19.974208766856894,-8.642997178317513,-8.642997178317513,41.97122988743473,41.97122988743473,60.0,60.0,60.0,60.0,0.0005651313930488839,0,2,14.225628032107885,14.225628032107885,42.64754532095239,-28.4219172888445,14.225628032107885,-0.0,1.0
150,0,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,17,17,0,0.0,32.797076388294194,41.09058282563406,0.8235294117647058,-14.879910232120004,13.800606144231953,54.366694789869975,66.5928439556793,-9.692439238406662,-18.74649982283372,45.19903263796685,47.26674982563406,86.47058823529412,60.0,162.0,525.0,0.006922859564848827,6,11,14.114687599370852,50.013904503174544,46.68657182554172,-13.88949543724753,32.797076388294194,-0.0,5.0
150,0,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,255,0,255,1.0,,,,,,,,,,,,,,,,0.0,0,0,,,,,,,0.0
150,0,RAW_SPREAD,24,BASELINE_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,12,5,7,0.5833333333333334,45.9453812351169,35.98496500512248,1.0,17.78517681057593,33.723459475951834,71.54799306547378,74.04550460093829,-24.349431374106167,-30.97944262822949,77.78145575306073,91.39192885879498,264.0,135.0,606.0,840.0,0.006216445323537723,5,0,35.98496500512248,52.63572627071281,66.36971779149968,-20.424336556382805,45.9453812351169,-0.0,3.0
150,0,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,255,0,255,1.0,,,,,,,,,,,,,,,,0.0,0,0,,,,,,,0.0
150,0,RAW_SPREAD,24,FRACTIONAL_RESIDUAL_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,12,4,8,0.6666666666666666,58.02312248331497,52.63572627071281,1.0,33.335270597863,33.60928627651394,77.04956247751383,90.25332906640996,-32.307060390234795,-24.65682471517905,84.67939423364462,87.57576453290116,352.5,180.0,769.5000000000001,990.0,0.006640293868324386,4,2,52.63572627071281,63.41051869591713,68.75459467879347,-10.731472195478501,58.02312248331497,-0.0,2.0
150,20,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_GATE_PAIRS,GATE_PAIRS,256,2,254,0.9921875,-5.774371967892116,-5.774371967892116,0.5,-11.522952702641126,-8.968027931641567,-2.580716004142666,-0.025791233143106496,-8.642997178317513,-8.642997178317513,41.97122988743473,41.97122988743473,60.0,60.0,60.0,60.0,0.0005651313930488839,0,2,-5.774371967892116,-5.774371967892116,42.64754532095239,-28.4219172888445,14.225628032107885,-20.0,1.0
150,20,RAW_SPREAD,24,LEGACY_RAW_EXIT,ALL_NON_GATE_PAIRS,NON_GATE_PAIRS,17,17,0,0.0,12.79707638829419,21.09058282563406,0.7058823529411765,-34.879910232120004,-6.199393855768047,34.366694789869975,46.59284395567931,-9.692439238406662,-18.74649982283372,45.19903263796685,47.26674982563406,86.47058823529412,60.0,162.0,525.0,0.006922859564848827,6,11,-6.200539627844423,30.689391418635843,46.68657182554172,-13.88949543724753,32.797076388294194,-20.0,5.0
